method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.229964753128815,7.460634425183774,0.108535154395726,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
neighbor_average,7.264407814407814,11.698404150262036,0.2011022982553411,PeMS7_228,0.2,46,182,random,165,29,2026,,,,
gsp,4.018251858802366,6.9165720287517525,0.1019166485404386,PeMS7_228,0.2,46,182,random,165,29,2026,,16.409259141144602,94.87218358837784,663.0950850778202
gls_map,3.661664407743,6.225011769167317,0.0909018620571808,PeMS7_228,0.2,46,182,random,165,29,2026,,303.5501750757493,1173.1311826104031,134.09988950743735
historical_tod_mean,4.141510989010989,7.371255188237502,0.1052582823796586,PeMS7_228,0.2,46,182,random,166,29,2026,,,,
neighbor_average,7.283259246540497,11.645016442033736,0.1962210767622171,PeMS7_228,0.2,46,182,random,166,29,2026,,,,
gsp,3.975541455803195,6.822844188793632,0.0995572793239638,PeMS7_228,0.2,46,182,random,166,29,2026,,16.418707416987782,97.2557638658404,662.9822939097644
gls_map,3.5668918449760656,6.151789417956376,0.089422029157976,PeMS7_228,0.2,46,182,random,166,29,2026,,302.805735454436,1123.6426161082811,132.96051227680456
historical_tod_mean,4.1413084745115984,7.376787552489606,0.105807492765006,PeMS7_228,0.2,46,182,random,167,29,2026,,,,
neighbor_average,7.050068681318682,11.20015494828327,0.1858162559425497,PeMS7_228,0.2,46,182,random,167,29,2026,,,,
gsp,3.974796848984664,6.841207741711818,0.1003233797193176,PeMS7_228,0.2,46,182,random,167,29,2026,,16.418726777122753,97.42953827558384,662.9766470435436
gls_map,3.4941361418030668,6.085309814730239,0.0886637410007325,PeMS7_228,0.2,46,182,random,167,29,2026,,302.6757600299936,888.7942466502165,131.35366191094965
historical_tod_mean,4.257238104777167,7.48339980926163,0.1087741571668692,PeMS7_228,0.2,46,182,random,168,29,2026,,,,
neighbor_average,7.031121540496541,11.06867589841621,0.1922691090347161,PeMS7_228,0.2,46,182,random,168,29,2026,,,,
gsp,4.089652207491465,6.893464578356999,0.1032398786685785,PeMS7_228,0.2,46,182,random,168,29,2026,,16.421415897581547,97.1177909049439,662.9497775824494
gls_map,3.64175806302941,6.225536557368118,0.0930689512337158,PeMS7_228,0.2,46,182,random,168,29,2026,,300.3558177991098,1046.75861614192,131.80604818510906
historical_tod_mean,4.146158424908424,7.338240636812623,0.1057157693805967,PeMS7_228,0.2,46,182,random,169,29,2026,,,,
neighbor_average,7.275459783272284,11.49359057126692,0.1995423325709149,PeMS7_228,0.2,46,182,random,169,29,2026,,,,
gsp,4.074521175702171,6.863794550160793,0.1012830682953331,PeMS7_228,0.2,46,182,random,169,29,2026,,16.419574642888687,95.3884492069876,662.9659734582566
gls_map,3.5512254318110097,6.110354951509032,0.0906823320884656,PeMS7_228,0.2,46,182,random,169,29,2026,,294.42036636281404,1007.0260202867814,137.2279261582051
historical_tod_mean,4.193279246794871,7.452665903287859,0.1073983424257877,PeMS7_228,0.2,46,182,random,170,29,2026,,,,
neighbor_average,6.930968915343915,10.878263120586997,0.190964444388268,PeMS7_228,0.2,46,182,random,170,29,2026,,,,
gsp,3.9560204970664463,6.925451036958111,0.1007992404403107,PeMS7_228,0.2,46,182,random,170,29,2026,,16.415965682243435,95.27331785103064,662.9985682664858
gls_map,3.463160416597106,6.031632137735498,0.0868649254594309,PeMS7_228,0.2,46,182,random,170,29,2026,,304.8301630286061,891.1761089627282,132.4641991161152
historical_tod_mean,4.115032909798535,7.3115985740827485,0.1033644200123139,PeMS7_228,0.2,46,182,random,171,29,2026,,,,
neighbor_average,7.40392183048433,11.330841760583883,0.1733718582465543,PeMS7_228,0.2,46,182,random,171,29,2026,,,,
gsp,3.919738151924805,6.732727312093369,0.0978382809981238,PeMS7_228,0.2,46,182,random,171,29,2026,,16.419128802372658,97.22108154004918,662.9726313279425
gls_map,3.4839501001123705,5.918374462788952,0.084979950479452,PeMS7_228,0.2,46,182,random,171,29,2026,,311.5076360356697,960.7762224298166,130.1028947338529
historical_tod_mean,4.0706692612942605,7.239897467523881,0.1039665902684425,PeMS7_228,0.2,46,182,random,172,29,2026,,,,
neighbor_average,7.361923522079771,11.618695061520055,0.1853666405541854,PeMS7_228,0.2,46,182,random,172,29,2026,,,,
gsp,3.886996613937961,6.687259737138895,0.0984980540263655,PeMS7_228,0.2,46,182,random,172,29,2026,,16.418617487098548,96.17408016981314,662.9813805800219
gls_map,3.4366987062111134,5.866456085105081,0.0851255354176337,PeMS7_228,0.2,46,182,random,172,29,2026,,299.5319712098824,1267.5312548893348,132.71961949527991
historical_tod_mean,4.14063468215812,7.35056915870417,0.1055296082942034,PeMS7_228,0.2,46,182,random,173,29,2026,,,,
neighbor_average,7.192848875661376,11.328041763257367,0.177901050168292,PeMS7_228,0.2,46,182,random,173,29,2026,,,,
gsp,3.931610089224785,6.7740783119905785,0.0992670363366779,PeMS7_228,0.2,46,182,random,173,29,2026,,16.420173351729957,97.37516882470808,662.9593595183076
gls_map,3.3726431047836,5.911651414271358,0.0862999628630826,PeMS7_228,0.2,46,182,random,173,29,2026,,290.20450080032003,793.7259967650522,134.012796432035
historical_tod_mean,4.284885865003052,7.539996224411569,0.1109732248154831,PeMS7_228,0.2,46,182,random,174,29,2026,,,,
neighbor_average,7.396171652421652,11.48158056698517,0.2081238713405412,PeMS7_228,0.2,46,182,random,174,29,2026,,,,
gsp,4.085287043243291,6.9689882253248765,0.1047479609512546,PeMS7_228,0.2,46,182,random,174,29,2026,,16.420787988616908,97.35741802709398,662.9536060126818
gls_map,3.656910007778373,6.200753575007346,0.0938115447999222,PeMS7_228,0.2,46,182,random,174,29,2026,,293.39516020778655,895.977212563066,134.93167045142866
historical_tod_mean,4.126364182692307,7.306561897481163,0.1035976359492484,PeMS7_228,0.2,46,182,random,175,29,2026,,,,
neighbor_average,7.279224855006104,11.061289672378615,0.1816810826607489,PeMS7_228,0.2,46,182,random,175,29,2026,,,,
gsp,3.9380218209165743,6.748142031224477,0.0971718952562581,PeMS7_228,0.2,46,182,random,175,29,2026,,16.40623983684668,97.58260967318844,663.1385318773275
gls_map,3.43022106245134,5.8836701385112775,0.0844432412758682,PeMS7_228,0.2,46,182,random,175,29,2026,,295.4786656601717,1032.786533524153,134.02349627815724
historical_tod_mean,4.081305183531746,7.319889488161022,0.1032549955551836,PeMS7_228,0.2,46,182,random,176,29,2026,,,,
neighbor_average,7.112209058302808,10.99735720878051,0.1782863855588452,PeMS7_228,0.2,46,182,random,176,29,2026,,,,
gsp,3.9208380924067456,6.807252487058988,0.098659147360307,PeMS7_228,0.2,46,182,random,176,29,2026,,16.41201453414844,97.3596373207064,663.0888840967968
gls_map,3.466304912150922,5.905525353978938,0.0851820030026259,PeMS7_228,0.2,46,182,random,176,29,2026,,301.5884815123639,999.5609367078932,132.3173558160611
historical_tod_mean,4.231053495115994,7.512786308196385,0.1077340075297829,PeMS7_228,0.2,46,182,random,177,29,2026,,,,
neighbor_average,7.51231208028083,11.798890121233809,0.1874455906175205,PeMS7_228,0.2,46,182,random,177,29,2026,,,,
gsp,4.058085564939615,6.946807928899422,0.1018926301677846,PeMS7_228,0.2,46,182,random,177,29,2026,,16.41306337046602,97.26786600695378,663.04534695532
gls_map,3.6182322733446894,6.190229543896637,0.0896382204052593,PeMS7_228,0.2,46,182,random,177,29,2026,,298.8398880558491,929.0809421509708,131.55364811241583
historical_tod_mean,4.207795663537851,7.501563236159618,0.1086901383723825,PeMS7_228,0.2,46,182,random,178,29,2026,,,,
neighbor_average,7.078049323361822,11.089404515358662,0.1832089672171298,PeMS7_228,0.2,46,182,random,178,29,2026,,,,
gsp,4.024859255076338,7.0191372470478735,0.1055861646241449,PeMS7_228,0.2,46,182,random,178,29,2026,,16.415203701252505,97.41246621855495,663.0089720853535
gls_map,3.5816737411211546,6.277212142850716,0.0935249513461976,PeMS7_228,0.2,46,182,random,178,29,2026,,300.8851463346046,1075.204303433163,131.675017836569
historical_tod_mean,4.153603575244199,7.381729930247157,0.1063541731333407,PeMS7_228,0.2,46,182,random,179,29,2026,,,,
neighbor_average,7.398447675010174,11.68088343097772,0.1864171823439132,PeMS7_228,0.2,46,182,random,179,29,2026,,,,
gsp,3.945434032743832,6.81277245590484,0.0992033079519636,PeMS7_228,0.2,46,182,random,179,29,2026,,16.42636835532557,97.09622922415636,662.8786608464828
gls_map,3.471715189371696,5.909028745420993,0.0859646838438178,PeMS7_228,0.2,46,182,random,179,29,2026,,309.14001158261783,1243.6942224304066,130.43686818353285
historical_tod_mean,4.143294413919413,7.343610050177477,0.1038690652691239,PeMS7_228,0.2,46,182,random,180,29,2026,,,,
neighbor_average,7.105590532153033,11.039851413705922,0.1717085711417623,PeMS7_228,0.2,46,182,random,180,29,2026,,,,
gsp,3.964343019762575,6.759042386703484,0.0973946460221099,PeMS7_228,0.2,46,182,random,180,29,2026,,16.421327748669807,97.17366881014874,662.945933207512
gls_map,3.466608253515916,5.76572321475095,0.0832925332746963,PeMS7_228,0.2,46,182,random,180,29,2026,,288.02921075613847,748.1965393446206,133.03353778321843
historical_tod_mean,4.133815104166667,7.28281764497374,0.1050424221639632,PeMS7_228,0.2,46,182,random,181,29,2026,,,,
neighbor_average,7.289483173076923,11.12933822007304,0.1863514838679933,PeMS7_228,0.2,46,182,random,181,29,2026,,,,
gsp,3.94535643588252,6.725930208436069,0.0983908529147613,PeMS7_228,0.2,46,182,random,181,29,2026,,16.419504295872695,94.9451589053936,662.9658039674432
gls_map,3.455162461236668,5.829924109718268,0.0854512499961992,PeMS7_228,0.2,46,182,random,181,29,2026,,292.4630940034051,836.691204015291,132.9984017420988
historical_tod_mean,4.206362561050061,7.439879606529115,0.1058249598651921,PeMS7_228,0.2,46,182,random,182,29,2026,,,,
neighbor_average,7.457305021367522,11.621105447824956,0.179170843232741,PeMS7_228,0.2,46,182,random,182,29,2026,,,,
gsp,4.047615312677545,6.873878964809366,0.0993862004790643,PeMS7_228,0.2,46,182,random,182,29,2026,,16.42052000165984,97.18802881287957,662.953304444978
gls_map,3.506739486832004,5.941275773008562,0.0845391969087131,PeMS7_228,0.2,46,182,random,182,29,2026,,305.8540552220444,977.6531054601276,129.91592454546185
historical_tod_mean,4.304385874542125,7.577726952966445,0.1116851584828313,PeMS7_228,0.2,46,182,random,183,29,2026,,,,
neighbor_average,7.293385607448107,11.450944241258696,0.2058753401661391,PeMS7_228,0.2,46,182,random,183,29,2026,,,,
gsp,4.135420029663518,7.09934996452128,0.1067277626102117,PeMS7_228,0.2,46,182,random,183,29,2026,,16.422739436772666,97.1579802803939,662.9428163339691
gls_map,3.689886116271599,6.264088467647844,0.0960864934128041,PeMS7_228,0.2,46,182,random,183,29,2026,,296.8989058071501,1012.1271072551244,135.823927094798
historical_tod_mean,4.042629922161172,7.192049501332955,0.1018580824753393,PeMS7_228,0.2,46,182,random,184,29,2026,,,,
neighbor_average,7.28543033933659,11.25964534694652,0.1836033070604209,PeMS7_228,0.2,46,182,random,184,29,2026,,,,
gsp,3.935868671552759,6.657571197016461,0.0979857172679383,PeMS7_228,0.2,46,182,random,184,29,2026,,16.421266930571246,97.12154693715068,662.9550386449711
gls_map,3.462053520994117,5.857714972323471,0.0860203350262824,PeMS7_228,0.2,46,182,random,184,29,2026,,296.9127684094694,1011.3696967416396,134.4592170009616
historical_tod_mean,4.140863476800976,7.384775876149966,0.1070853452805755,PeMS7_228,0.2,46,182,random,185,29,2026,,,,
neighbor_average,7.246352576821327,11.423671927665437,0.1882358606729789,PeMS7_228,0.2,46,182,random,185,29,2026,,,,
gsp,3.965618848285877,6.80819986365577,0.1002761436842308,PeMS7_228,0.2,46,182,random,185,29,2026,,16.418691578095654,97.39076168859545,662.9810049636161
gls_map,3.399601186096034,5.9082406733798285,0.0873042225575037,PeMS7_228,0.2,46,182,random,185,29,2026,,296.9824497835698,938.1477102751452,130.75330386953223
historical_tod_mean,4.190393343635531,7.421256298934036,0.1065978294974908,PeMS7_228,0.2,46,182,random,186,29,2026,,,,
neighbor_average,6.895998677248675,10.903384952334912,0.1870340938033892,PeMS7_228,0.2,46,182,random,186,29,2026,,,,
gsp,3.9681236590499753,6.860647431941234,0.1005900479359962,PeMS7_228,0.2,46,182,random,186,29,2026,,16.418450684187096,97.15487513493424,662.9844473185735
gls_map,3.4890533381960136,5.96443537578778,0.0879146367166551,PeMS7_228,0.2,46,182,random,186,29,2026,,287.0888156494792,759.6084033883398,135.71266184373357
historical_tod_mean,4.185875972985348,7.369812012447807,0.1063420900867592,PeMS7_228,0.2,46,182,random,187,29,2026,,,,
neighbor_average,7.365799565018315,11.663575028523102,0.1973526082640657,PeMS7_228,0.2,46,182,random,187,29,2026,,,,
gsp,4.062005830236539,6.815665713587339,0.1005888617399799,PeMS7_228,0.2,46,182,random,187,29,2026,,16.42131263335117,97.25069380513358,662.9583833833287
gls_map,3.6488611042836583,6.196337589467544,0.0914976267976057,PeMS7_228,0.2,46,182,random,187,29,2026,,296.7128867748993,933.8238468879092,131.97425065411548
historical_tod_mean,4.269925261370574,7.558280795586147,0.1089183122293489,PeMS7_228,0.2,46,182,random,188,29,2026,,,,
neighbor_average,7.324519230769231,11.5407709399053,0.2011486762719655,PeMS7_228,0.2,46,182,random,188,29,2026,,,,
gsp,4.077232420546227,7.032771793904691,0.1028372687513026,PeMS7_228,0.2,46,182,random,188,29,2026,,16.415901156590458,95.04374210215062,663.0148409256872
gls_map,3.6632117909655126,6.23155810453224,0.0914319206510305,PeMS7_228,0.2,46,182,random,188,29,2026,,298.5608664836927,1004.9388299622494,134.61001140478555
historical_tod_mean,4.17803495115995,7.432475884437562,0.1078989664293653,PeMS7_228,0.2,46,182,random,189,29,2026,,,,
neighbor_average,7.282925061050061,11.671438636293344,0.2028553355755762,PeMS7_228,0.2,46,182,random,189,29,2026,,,,
gsp,4.062623847688369,6.951403941597956,0.1031238290613086,PeMS7_228,0.2,46,182,random,189,29,2026,,16.42222523781941,97.1859310929551,662.9409640721747
gls_map,3.574073031960681,6.184558355366325,0.0924814966680933,PeMS7_228,0.2,46,182,random,189,29,2026,,296.1087608611728,1114.4424645792387,133.73659732377058
historical_tod_mean,4.134586672008547,7.313665153187366,0.1034326856746419,PeMS7_228,0.2,46,182,random,190,29,2026,,,,
neighbor_average,7.390503217846967,11.4645157484996,0.1736306117580245,PeMS7_228,0.2,46,182,random,190,29,2026,,,,
gsp,3.9867325914256826,6.763527595034998,0.0971739220208559,PeMS7_228,0.2,46,182,random,190,29,2026,,16.414528948102053,96.14592465402244,663.0259785210068
gls_map,3.476753572025045,5.894734058168335,0.0840718977629432,PeMS7_228,0.2,46,182,random,190,29,2026,,310.1753611949539,1073.0758043091137,130.3194582954459
historical_tod_mean,4.2175929105616605,7.486208322764002,0.1087196462634962,PeMS7_228,0.2,46,182,random,191,29,2026,,,,
neighbor_average,7.163273300773302,11.083202680268592,0.1889522316345062,PeMS7_228,0.2,46,182,random,191,29,2026,,,,
gsp,4.03365435830464,6.926993682084564,0.103770095958684,PeMS7_228,0.2,46,182,random,191,29,2026,,16.418378986450797,97.16641669569717,662.985486352221
gls_map,3.483802477722402,5.984203904372923,0.0893429355471619,PeMS7_228,0.2,46,182,random,191,29,2026,,294.1904015820906,876.8659949245891,132.8005285092749
historical_tod_mean,4.1094288003663,7.3236019210895345,0.1038469074808441,PeMS7_228,0.2,46,182,random,192,29,2026,,,,
neighbor_average,7.283675468050466,11.274426280840858,0.18047353752596,PeMS7_228,0.2,46,182,random,192,29,2026,,,,
gsp,3.9981614560709,6.8017131347924,0.0986993965950386,PeMS7_228,0.2,46,182,random,192,29,2026,,16.41453911704379,96.33746339545868,663.0406756538796
gls_map,3.4257406307540186,5.839264571588322,0.0842577802678247,PeMS7_228,0.2,46,182,random,192,29,2026,,294.90196390551625,758.2412699105554,131.49626685200312
historical_tod_mean,4.233416418650792,7.509166212303639,0.109124684598231,PeMS7_228,0.2,46,182,random,193,29,2026,,,,
neighbor_average,7.509773415242165,11.602071518284191,0.1991532164435665,PeMS7_228,0.2,46,182,random,193,29,2026,,,,
gsp,4.0774694377205885,6.998731193909751,0.1033202937402737,PeMS7_228,0.2,46,182,random,193,29,2026,,16.41766558181631,96.77616536053397,662.9774955392423
gls_map,3.59741739367166,6.1615176887883605,0.0922699218827574,PeMS7_228,0.2,46,182,random,193,29,2026,,301.67453459029616,925.4642666907594,131.14237825366982
historical_tod_mean,4.173278292887668,7.375229000494403,0.106226995799329,PeMS7_228,0.2,46,182,random,194,29,2026,,,,
neighbor_average,7.100550086487585,11.335935900307952,0.1819043518545915,PeMS7_228,0.2,46,182,random,194,29,2026,,,,
gsp,4.1270879440959165,6.90854643497986,0.1014916823980591,PeMS7_228,0.2,46,182,random,194,29,2026,,16.40958118862488,97.30882668898566,663.0896016070872
gls_map,3.488002661180623,5.983725689523748,0.0877287609242582,PeMS7_228,0.2,46,182,random,194,29,2026,,290.2112090498889,931.5781451719076,132.63914297442315
historical_tod_mean,4.199972288995727,7.4204106962973215,0.1072437117162811,PeMS7_228,0.2,46,182,random,195,29,2026,,,,
neighbor_average,7.306540941697191,11.285468954818354,0.1825534791876114,PeMS7_228,0.2,46,182,random,195,29,2026,,,,
gsp,4.076353093702019,6.856696851397111,0.1012980069154294,PeMS7_228,0.2,46,182,random,195,29,2026,,16.419662184682323,97.38651965148826,662.9736949048822
gls_map,3.560093298426663,6.055223598198779,0.0892901721400676,PeMS7_228,0.2,46,182,random,195,29,2026,,303.2375183635311,941.97420275497,130.28958615769324
historical_tod_mean,4.131099568833943,7.309727334128123,0.1047364762822049,PeMS7_228,0.2,46,182,random,196,29,2026,,,,
neighbor_average,7.238474575193325,11.11137847139032,0.188882713140795,PeMS7_228,0.2,46,182,random,196,29,2026,,,,
gsp,4.021609876915332,6.77795227176153,0.1003640737179282,PeMS7_228,0.2,46,182,random,196,29,2026,,16.415620854768125,95.36269433331935,663.0328288416465
gls_map,3.5142244078151497,5.940377457905474,0.0893185540344143,PeMS7_228,0.2,46,182,random,196,29,2026,,288.82287725465494,844.566999835899,134.28775393262703
historical_tod_mean,4.157838780143468,7.418309083353439,0.1063593884858661,PeMS7_228,0.2,46,182,random,197,29,2026,,,,
neighbor_average,7.406744441900691,11.360932625508216,0.1871173925689728,PeMS7_228,0.2,46,182,random,197,29,2026,,,,
gsp,3.9884880325251513,6.89641603964045,0.0994205122611978,PeMS7_228,0.2,46,182,random,197,29,2026,,16.418831994739456,94.9333126799089,662.9803878241217
gls_map,3.517421122789568,6.044732091274327,0.086860591649573,PeMS7_228,0.2,46,182,random,197,29,2026,,299.2378709991256,970.615460441676,133.01063975456734
historical_tod_mean,4.265573155143467,7.481340107436461,0.1088692735770946,PeMS7_228,0.2,46,182,random,198,29,2026,,,,
neighbor_average,7.13237879019129,11.37748878493922,0.1972663978434634,PeMS7_228,0.2,46,182,random,198,29,2026,,,,
gsp,4.156270030890938,7.050882170074267,0.1047766237429104,PeMS7_228,0.2,46,182,random,198,29,2026,,16.423951656881954,97.12239472011731,662.9237954472195
gls_map,3.56682907986683,6.14902420264684,0.0906576967967037,PeMS7_228,0.2,46,182,random,198,29,2026,,288.0786436363319,891.8883628777133,133.1433069699736
historical_tod_mean,4.193033091040904,7.415016655197859,0.1080767709000564,PeMS7_228,0.2,46,182,random,199,29,2026,,,,
neighbor_average,7.155207697395198,11.139991944932929,0.1966131744988427,PeMS7_228,0.2,46,182,random,199,29,2026,,,,
gsp,4.044004225751927,6.835289143506115,0.1033430709665487,PeMS7_228,0.2,46,182,random,199,29,2026,,16.41513151853605,97.24969689551963,663.0303852046073
gls_map,3.448401824658202,5.887987777165351,0.0875140691957455,PeMS7_228,0.2,46,182,random,199,29,2026,,291.9914607349762,768.1302918553157,132.28368603329483
historical_tod_mean,4.0551294452075695,7.301950357994475,0.1032476900555763,PeMS7_228,0.2,46,182,best_random_by_validation,155,29,2026,3.186370109928752,,,
neighbor_average,7.371258775946275,11.123434348283958,0.1855059512378387,PeMS7_228,0.2,46,182,best_random_by_validation,155,29,2026,3.186370109928752,,,
gsp,3.885390260615528,6.744049448352816,0.0978739012427549,PeMS7_228,0.2,46,182,best_random_by_validation,155,29,2026,3.186370109928752,16.417685468363537,96.1585501184168,663.0157005247451
gls_map,3.4034767638167978,5.899769180695469,0.0863909042558666,PeMS7_228,0.2,46,182,best_random_by_validation,155,29,2026,3.186370109928752,287.7392517371726,759.9673996451007,133.4867184818694
historical_tod_mean,4.148202028006716,7.3497710415816595,0.1061004653590737,PeMS7_228,0.2,46,182,best_random_by_trace,107,29,2026,,,,
neighbor_average,7.100532916157915,11.197818143029489,0.2029071711752482,PeMS7_228,0.2,46,182,best_random_by_trace,107,29,2026,,,,
gsp,4.014834035506485,6.848913108200276,0.0999811162991656,PeMS7_228,0.2,46,182,best_random_by_trace,107,29,2026,,16.422686423208233,97.18386345086158,662.9426040780554
gls_map,3.5586375107022965,5.994035768610413,0.0883954790115933,PeMS7_228,0.2,46,182,best_random_by_trace,107,29,2026,,282.79879969302084,1044.8563116690084,138.38758250512706
historical_tod_mean,4.260571962759462,7.436250898603301,0.106773889039828,PeMS7_228,0.2,46,182,degree,0,29,2026,,,,
neighbor_average,7.7385047822547826,11.981517588854269,0.1989465943341803,PeMS7_228,0.2,46,182,degree,0,29,2026,,,,
gsp,4.195651422555182,7.039639998191246,0.1026892050870614,PeMS7_228,0.2,46,182,degree,0,29,2026,,16.45224074849878,97.29289036225364,662.6095256146551
gls_map,4.12408884830651,6.861997773565317,0.1038055478143469,PeMS7_228,0.2,46,182,degree,0,29,2026,,344.32816089820017,1706.0525636118875,127.492786512685
historical_tod_mean,3.7072525564713072,6.698246511650915,0.0888806865551332,PeMS7_228,0.2,46,182,top_variance,0,29,2026,,,,
neighbor_average,9.567447598697598,14.985342437039323,0.1806883145153393,PeMS7_228,0.2,46,182,top_variance,0,29,2026,,,,
gsp,3.6705106873359488,6.361354206875856,0.0861938165480436,PeMS7_228,0.2,46,182,top_variance,0,29,2026,,16.415636974106313,96.58087032414392,663.1452051921921
gls_map,3.3931004708894457,5.947265852253971,0.0803227971505908,PeMS7_228,0.2,46,182,top_variance,0,29,2026,,364.18696833824185,1552.542642042604,119.87739891339312
historical_tod_mean,4.195469370039684,7.484669380767418,0.1080071097537565,PeMS7_228,0.2,46,182,coverage,0,29,2026,,,,
neighbor_average,7.185228746947497,11.118703174979297,0.1895456417039,PeMS7_228,0.2,46,182,coverage,0,29,2026,,,,
gsp,4.042308856094186,6.951599750481157,0.1009726020570357,PeMS7_228,0.2,46,182,coverage,0,29,2026,,16.413723520631972,96.81763732378012,663.0232662176555
gls_map,3.5876369764078406,6.190442855949235,0.0910690492371393,PeMS7_228,0.2,46,182,coverage,0,29,2026,,303.91272275692035,1305.8541700442483,135.7320231168867
historical_tod_mean,4.148362236721612,7.378679571239031,0.1071251399579032,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,29,2026,,,,
neighbor_average,7.26503007987383,11.214235805655235,0.2045702668612355,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,29,2026,,,,
gsp,4.032506464909026,6.891776754260892,0.1026567552822002,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,29,2026,,16.423108744474074,96.17224516001782,662.9278968240475
gls_map,3.4319974899402905,5.80949872826608,0.0882327751350624,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,29,2026,,268.3642135545871,809.6226041644131,139.5781788465038
historical_tod_mean,4.156632516788767,7.400700474765491,0.1068105823704792,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,29,2026,,,,
neighbor_average,7.069129655067155,10.613651754046108,0.1859333549989937,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,29,2026,,,,
gsp,3.992830773168258,6.833784129598542,0.1013286641368547,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,29,2026,,16.41847486679313,94.4915900440122,662.9900712256814
gls_map,3.398686485374185,5.776534727293946,0.0871175047419633,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,29,2026,,276.2774470794621,708.7805564771272,136.9356514220822
historical_tod_mean,4.192863343253968,7.366676798780918,0.1068367789367357,PeMS7_228,0.2,46,182,greedy_a_trace,0,29,2026,,,,
neighbor_average,6.99987154049654,10.989496709658273,0.1988900572481715,PeMS7_228,0.2,46,182,greedy_a_trace,0,29,2026,,,,
gsp,4.090687815165359,6.898899263876214,0.1010114982802006,PeMS7_228,0.2,46,182,greedy_a_trace,0,29,2026,,16.415727176803827,97.26240483181292,663.0122575589007
gls_map,3.392228962996747,5.748424223983905,0.0856354625307324,PeMS7_228,0.2,46,182,greedy_a_trace,0,29,2026,,252.974318620992,764.9682145581056,141.76268724531
historical_tod_mean,4.273196876907814,7.559899772362475,0.1103240318267778,PeMS7_228,0.2,46,182,greedy_d_logdet,0,29,2026,,,,
neighbor_average,7.761705395299146,12.464406553182515,0.2387322597736857,PeMS7_228,0.2,46,182,greedy_d_logdet,0,29,2026,,,,
gsp,4.113866550939168,7.098466637792537,0.1033510180713206,PeMS7_228,0.2,46,182,greedy_d_logdet,0,29,2026,,16.418165376218425,97.4005701897124,662.9854351572933
gls_map,3.995784078704398,6.5822786205537165,0.099900439489875,PeMS7_228,0.2,46,182,greedy_d_logdet,0,29,2026,,286.5154553155778,2532.7450047957977,150.65651568709592
historical_tod_mean,4.195516445360195,7.361000596501697,0.1072237044372424,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,29,2026,,,,
neighbor_average,7.082417582417584,11.272622654916937,0.2047755223319234,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,29,2026,,,,
gsp,4.040063564169134,6.875489240820915,0.1013975100468667,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,29,2026,,16.4156259064306,97.39836460659672,663.0079462268519
gls_map,3.378227015741776,5.719260987852792,0.086417609778282,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,29,2026,,248.70189013165947,863.4953367662367,144.08726100457235
historical_tod_mean,4.2221318395146525,7.433905932478034,0.1090819325906465,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,29,2026,,,,
neighbor_average,7.237910498066749,11.542458694699649,0.2127815485963869,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,29,2026,,,,
gsp,4.079668379130762,6.960922905361275,0.1034649841919954,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,29,2026,,16.415870403072226,97.2646616676708,663.0047515644089
gls_map,3.4056458006895807,5.829878867996766,0.088527147401105,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,29,2026,,250.1973264100364,850.4408317804941,143.87823155570305
historical_tod_mean,4.2307894059065925,7.423324813811657,0.1082188716976871,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,29,2026,,,,
neighbor_average,7.15158126017501,11.252675604456948,0.2035520396601984,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,29,2026,,,,
gsp,4.0938569879898274,6.933083489499551,0.1026235063962243,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,29,2026,,16.41685330727357,97.24538715339628,662.9942933124341
gls_map,3.434456397207425,5.864491787293488,0.0895739737010023,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,29,2026,,250.49868113031997,846.1058953830735,144.4037675110785
historical_tod_mean,4.162951245802809,7.299151880733364,0.1057995904728871,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,29,2026,,,,
neighbor_average,6.947011408730159,10.835536568892463,0.1933315937410036,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,29,2026,,,,
